Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Omizil;;1160;69.63;120;260;103;20;119;3;android
Ashidna;;1517;71.31;120;279;57;15;124;7;android
Caxapa;;502;71.44;120;282;111;18;114;1;android
Ekaterina;;1448;71.94;120;296;74;11;136;0;steam
Idrun;;1354;71.69;120;337;98;7;158;0;steam
Barracuda;;1738;72.44;120;347;76;11;140;7;windows
Mihoze;;1154;71.63;120;362;112;18;114;8;android
Hera;;652;71.69;120;371;110;13;133;3;amazon
Pizda;;805;70.88;120;374;190;15;125;1;android
Adova;;665;71.38;120;386;46;7;161;26;ios
Lansvansss;;894;71.25;120;398;97;10;138;0;android
Erdabren;;1583;72.56;120;458;235;0;198;0;ios
Zoci;;1265;71.25;120;489;226;0;197;3;ios
Anaca;;1189;71.63;120;497;102;8;154;7;ios
Ziha;;832;73.00;119;352;151;19;97;1;steam
Agrom;;637;72.31;119;392;181;6;162;0;android
Zegonna;;826;70.88;119;489;200;12;142;0;android
Xzarn;;454;73.50;119;545;316;17;108;4;android
Versuch;Challenger;568;72.31;118;388;115;12;130;1;android
Voha;;870;72.06;118;491;238;14;125;2;android
Ahalul;;564;71.44;118;516;244;6;168;1;android
Bobuk;;609;70.75;118;535;250;15;117;6;ios
Mazem;;805;72.25;117;343;186;14;125;2;android
Beater;;1313;72.13;117;513;111;9;143;3;android
Liza;;607;71.25;117;521;298;11;135;0;android
Ocivri;;326;70.00;117;525;319;10;141;10;android
Kkkk;;1129;75.06;116;22;3;16;117;0;windows
Artasha;;654;72.31;116;491;204;15;110;4;android
Azog;;319;71.50;116;511;239;9;145;0;android
Kiki;;833;71.19;116;571;259;5;165;12;steam
Lata;;938;71.50;116;576;340;13;123;6;ios
Zzizzizzim;;2086;74.25;115;16;1;17;113;0;android
Izekid;;2068;73.13;115;18;2;20;98;0;windows
Milkiss;;2065;74.44;115;19;0;20;99;0;windows
Burece;;2111;73.56;115;24;5;20;99;0;ios
Nabig;;1996;73.00;115;26;5;17;115;0;android
Ojakam;;2085;72.94;115;26;4;22;92;0;ios
Bingo;;1599;72.63;115;34;8;16;117;0;windows
Tzunset;;416;63.19;115;53;7;10;147;0;ios
Irgate;;1534;71.19;115;71;8;14;126;0;steam
Hoke;;837;70.38;115;101;16;14;127;1;android
Kynilina;;1877;72.88;115;140;27;18;109;0;android
Bacom;;359;68.88;115;142;33;17;108;0;android
Karagioz;;1629;73.00;115;144;61;6;171;1;android
Turkeyleg;;354;70.63;115;202;57;12;137;2;windows
Durgak;;439;67.13;115;224;71;20;97;1;windows
Garok;Challenger;919;67.31;115;224;87;18;109;0;android
