Name;Title;ChampLv;AvgItemLv;TrialLv;TrialTime;BossTime;EliteKills;TrashKills;Deaths;Platform
Adridi;;0;24.00;5;178;31;16;117;4;amazon
Buka;;0;32.94;5;180;29;16;119;0;android
Anna;;0;28.47;5;192;24;13;138;0;android
Nidri;;0;31.75;5;200;15;18;110;0;android
Senra;;0;31.81;5;202;29;13;131;0;android
Noor;;0;28.93;5;204;31;16;118;4;android
Annie;;0;23.07;5;207;20;8;163;0;windows
Gghfjf;;0;31.69;5;211;19;13;134;1;android
Jemut;;0;34.63;5;212;9;15;122;0;android
Widefenn;;0;30.50;5;212;42;16;117;3;android
Tatsuoo;;0;28.93;5;229;40;21;95;0;steam
Sithol;;0;28.50;5;241;30;10;148;0;android
Limbobo;;0;27.69;5;271;13;5;175;3;gpgpc
Gunnnn;;0;27.06;5;295;38;19;104;15;android
Yuooohaha;;0;34.19;5;308;65;11;153;0;android
Vanessa;;0;21.67;5;315;45;18;107;4;android
Atorka;;0;31.44;5;344;110;14;133;0;android
Giusy;;0;30.00;5;347;18;12;135;0;android
Carol;;0;27.07;5;412;82;26;82;1;android
Carasi;;53;51.00;4;82;9;13;135;0;android
Bikdig;;0;26.19;4;82;4;20;99;0;android
Gullari;;0;34.56;4;85;6;15;126;0;steam
Alethek;;0;32.50;4;94;4;17;111;0;ios
Ircora;;0;28.47;4;114;19;18;109;0;android
Suntanita;;0;27.60;4;114;26;5;175;1;android
Keeblet;;0;43.00;4;116;4;9;155;0;amazon
Snap;;0;40.13;4;120;22;21;95;0;ios
Ithashi;;0;28.73;4;120;19;16;120;0;amazon
Stubby;;0;24.36;4;137;13;19;105;0;android
Irishat;;0;38.81;4;140;15;15;125;0;android
Gunner;;0;30.88;4;141;26;14;132;0;android
Lunnet;;0;30.19;4;145;17;16;144;0;ios
Atos;;0;45.13;4;149;5;11;145;0;android
Cella;;0;20.31;4;152;40;20;107;2;android
Liona;;0;29.43;4;166;37;17;113;1;android
Igun;;0;20.44;4;175;57;25;92;2;android
Jurca;;0;28.81;4;177;12;18;109;0;ios
Isud;;0;41.56;4;187;21;21;110;0;android
Omikat;;0;25.31;4;203;36;13;135;1;android
Mama;;0;30.69;4;206;22;11;148;0;android
Adras;;0;30.31;4;237;30;20;110;0;ios
Pete;;0;43.56;4;237;17;13;138;0;android
Zandernigz;;0;20.20;4;241;65;16;134;2;android
Virtire;;0;25.07;4;267;68;13;132;6;android
Illathe;;0;20.88;4;271;75;15;123;4;android
Ajakun;;0;25.81;4;289;41;17;113;1;android
Vurcos;;0;24.75;4;299;71;9;147;1;android
Erya;;0;26.69;4;303;30;10;146;1;steam
Viktoria;;0;30.63;4;326;10;18;110;0;android
Serwala;;0;34.00;4;344;32;7;158;0;android
Asking;;0;19.64;4;460;155;11;143;7;android
Redronda;;0;20.56;4;501;204;18;132;6;windows
Ceci;;0;31.00;3;80;4;15;125;0;android
Acaza;;0;33.69;3;85;35;16;120;0;android
Kijasha;;0;27.00;3;98;23;19;105;0;android
Ceza;;0;25.71;3;103;4;14;130;0;android
Caga;;0;20.64;3;105;34;26;70;1;android
Nurdi;;0;19.25;3;108;7;18;114;0;android
Roroji;;0;24.13;3;117;17;23;85;1;android
Ezog;;0;29.38;3;122;26;16;125;1;android
Every;;0;29.06;3;125;8;23;85;0;android
Temp;;0;28.25;3;127;7;17;117;0;android
Lurke;;0;23.38;3;129;9;16;120;0;android
Jitterbug;;0;20.44;3;131;27;23;85;0;ios
Darkezi;;0;24.56;3;133;22;13;134;0;ios
Redjack;;0;24.06;3;138;24;9;155;0;android
Ozidna;;0;21.44;3;140;42;12;143;0;ios
Nihez;;0;25.64;3;143;23;19;106;1;ios
Bexzone;;0;21.93;3;146;27;8;159;1;ios
Squishy;;0;24.31;3;150;22;20;98;0;android
Gita;;0;21.81;3;152;1;17;112;0;android
Zaron;;0;26.27;3;153;28;18;112;2;android
Idnoson;;0;20.69;3;159;31;9;154;0;steam
Doga;;0;19.93;3;175;17;11;144;1;android
Garbage;;0;21.86;3;180;41;22;88;1;android
Vivin;;0;16.94;3;198;40;19;104;0;android
Ibrake;;0;16.00;3;200;50;13;129;1;steam
Nunujjj;;0;18.60;3;210;56;7;166;2;android
Ehorce;;0;23.50;3;213;33;11;143;1;ios
Yuckfou;;0;19.40;3;214;67;21;92;2;android
Amel;;0;25.63;3;223;15;13;134;0;android
Blazing;;0;27.87;3;224;55;13;130;1;ios
Jidra;;0;20.08;3;228;66;10;153;2;android
Leela;;0;22.13;3;234;73;15;127;2;android
Mednas;;0;11.81;3;268;88;17;116;0;steam
Ouuii;;0;13.23;3;269;55;10;155;4;android
Sativashot;;0;18.44;3;276;61;13;137;1;gpgpc
Dakar;;0;17.53;3;296;89;15;136;3;android
Igal;;0;17.06;3;311;74;18;107;0;steam
Ashis;;0;23.13;3;343;31;12;140;0;android
Deadpool;;0;11.44;3;428;89;14;130;3;steam
Ellartut;;0;11.71;3;480;176;12;139;1;steam
Gerus;;0;15.71;3;506;177;14;129;5;android
Aclass;;0;22.38;3;518;14;7;165;0;android
Elehon;;0;58.13;2;37;2;22;90;0;android
Sethag;;0;15.69;2;73;0;22;93;0;android
Oshive;;87;59.19;2;77;1;22;90;0;android
Chelik;;0;21.56;2;81;9;16;120;0;android
Debral;;0;17.06;2;88;19;16;119;0;android
Ikranug;;0;18.00;2;89;0;13;135;0;android
Mivre;;0;18.75;2;90;18;15;125;0;android
Billy;;0;16.46;2;95;18;9;155;0;android
Ergedus;;0;25.36;2;97;7;16;120;0;android
Isizik;;0;25.06;2;101;3;21;95;0;windows
Ashley;;0;15.69;2;103;16;17;115;0;steam
Vedun;;0;19.40;2;105;7;11;145;0;android
Ikuni;;0;12.50;2;109;10;12;143;0;steam
Bezam;;0;15.13;2;110;20;17;116;0;android
Dgdfg;;0;11.21;2;115;21;12;140;0;steam
